Bike Name,Total Duration,Avg Duration,Trips,Total Distance,Avg Distance
5630,5052.216666666672,15.988027426160354,316,402.1701362447233,1.2726903045719093
5631,11843.16666666666,18.304739824832552,647,811.371805305217,1.2540522493125457
5632,10843.016666666677,19.859004884004904,546,735.8176547697532,1.3476513823621854
5633,11218.18333333333,18.270656894679693,614,758.7411491459371,1.235734770595989
5634,11050.76666666666,16.4201584943041,673,866.6139160721051,1.287687839631657
5635,12112.300000000012,17.55405797101451,690,839.8349437638072,1.2171520924113148
5636,11801.700000000012,16.787624466571852,703,879.7595873401814,1.251436112859433
5637,14050.283333333333,17.89845010615711,785,1010.9187634631081,1.2877946031377174
5638,5377.283333333327,14.003342013888874,384,448.83707615392166,1.168846552484171
5639,11591.850000000008,16.583476394849797,699,859.1630465857727,1.2291316832414487
5640,13719.033333333316,16.91619399917795,811,1032.5340452920161,1.2731615848236943
5641,7871.766666666669,20.288058419243992,388,545.9415295148971,1.4070657977188068
5642,10010.08333333333,18.036186186186182,555,728.8661057454021,1.3132722626043283
5643,11690.850000000015,19.260049423393763,607,773.9310852443072,1.2750100251141798
5644,13963.183333333334,19.666455399061036,710,947.7017208886924,1.3347911561812569
5645,13036.000000000007,15.6119760479042,835,1088.2326223227435,1.303272601584124
5646,12287.533333333331,17.137424453742444,717,987.1459383118861,1.3767725778408453
5647,12468.333333333352,18.07004830917877,690,968.3321162450453,1.4033798786160077
5648,11590.116666666687,17.402577577577606,666,881.2120315784508,1.3231411885562325
5649,10088.600000000013,16.35105348460294,617,801.8029488383397,1.299518555653711
5650,10404.53333333333,16.727545551982843,622,771.4209021159207,1.2402265307329916
5651,14846.416666666655,17.24322493224931,861,1123.4375488075268,1.3048055154558964
5652,5205.116666666669,20.820466666666675,250,349.5960429307869,1.3983841717231476
5653,2384.333333333333,20.206214689265533,118,137.37733316262916,1.1642146878188913
5654,13988.200000000004,17.72902408111534,789,1025.1022895828733,1.2992424456056695
5655,9159.966666666669,17.717537072856228,517,676.2465179779089,1.3080203442512743
5656,2694.7333333333327,14.64528985507246,184,213.9937173437107,1.163009333389732
5657,15723.26666666667,17.76640301318268,885,1114.0725655472288,1.2588390571155128
5658,8996.766666666668,18.323353699932113,491,675.7492594210303,1.3762714041161512
5659,13007.26666666668,17.76948998178508,732,950.3385764540068,1.2982767437896268
5660,12505.833333333325,17.36921296296295,720,934.1204992299007,1.297389582263751
5661,5266.799999999999,15.310465116279067,344,425.9133830542634,1.2381202995763472
5662,13438.483333333339,17.429939472546483,771,962.5584321933717,1.248454516463517
5663,4707.300000000001,17.7633962264151,265,339.3636425909317,1.280617519211063
5664,11489.983333333335,16.02508135750814,717,914.5113631694655,1.2754691257593662
5665,12050.383333333322,17.48967102080308,689,939.8285491064812,1.364047241083427
5666,13096.066666666673,17.625930910722307,743,943.4285880372368,1.2697558385427143
5667,8842.316666666664,16.135614355231137,548,706.2976564766959,1.2888643366363064
5668,9142.533333333335,17.71808785529716,516,642.1574112840892,1.2444911071397078
5669,10646.949999999992,24.532142857142837,434,605.7480413752454,1.395732814228676
5670,13511.516666666656,17.344694052203664,779,984.8993904396073,1.2643124395887129
5671,5924.150000000001,19.110161290322583,310,388.16571348174574,1.2521474628443412
5672,13605.20000000001,17.600517464424332,773,972.8148920260437,1.2584927451824628
5673,11579.533333333326,18.322046413502097,632,828.9058476609979,1.3115598855395536
5674,13964.149999999987,17.811415816326512,784,966.1508792974039,1.2323353052262804
5675,10765.300000000007,16.638794435857815,647,880.5347583588956,1.360950167478973
5676,10744.01666666666,16.205153343388627,663,803.2276049205003,1.2115046831380096
5677,11618.450000000012,15.82895095367849,734,898.564662512985,1.2242025374836307
5678,9102.250000000002,14.448015873015876,630,812.4838177630721,1.289656853592178
5679,10699.666666666666,19.140727489564696,559,719.4614229377875,1.2870508460425536
5680,11674.316666666664,18.0997157622739,645,842.2939284052264,1.3058820595429868
5681,9855.800000000001,16.39900166389351,601,798.6018625641132,1.3287884568454462
5682,14551.016666666661,19.79730158730158,735,947.8993198260595,1.2896589385388564
5683,14394.283333333333,18.08327051926298,796,1044.72920757839,1.3124738788673243
5684,12945.70000000001,18.981964809384177,682,916.0667573903122,1.3432063891353552
5685,11177.183333333334,17.76976682564918,629,835.6791646109164,1.3285837275213297
5686,11059.283333333338,15.489192343604115,714,901.5778166115574,1.2627140288677274
5687,12088.066666666662,18.94681295715778,638,841.138230880966,1.318398481004649
5688,13050.433333333347,17.828460837887086,732,984.6263689304521,1.3451179903421477
5689,7836.683333333329,17.185709064327476,456,582.3291087347297,1.277037519155109
5690,10217.099999999991,19.839029126213575,515,686.6216539988909,1.3332459300949338
5691,5196.549999999998,19.318029739776946,269,365.7126812018189,1.3595266959175423
5692,13021.133333333333,16.175320910973085,805,988.8088931815132,1.228334028796911
5693,9888.75000000001,15.746417197452244,628,821.794013785429,1.3085891939258423
5694,16579.299999999977,19.012958715596305,872,1144.2673723851742,1.3122332252123559
5695,14076.383333333333,15.367230713245997,916,1098.9444342582772,1.199720998098556
5696,2296.6166666666677,15.517680180180188,148,202.12822890175826,1.3657312763632314
5697,14741.716666666669,17.50797703879652,842,1187.972040150581,1.4108931593237304
5698,13509.983333333335,17.591124131944447,768,956.7708279514337,1.245795348895096
5699,10963.599999999999,18.15165562913907,604,746.7616253726912,1.2363603069084292
5700,14501.233333333337,18.735443583118006,774,983.9274607577196,1.2712241095060977
5701,13358.050000000003,19.30354046242775,692,965.9576606954269,1.3958925732592873
5702,12229.23333333335,17.64680134680137,693,887.8626964615103,1.2811871521811116
5703,5591.900000000001,14.754353562005278,379,459.19010409474816,1.211583388112792
5704,14008.383333333328,18.075333333333326,775,1063.9274805412515,1.3728096523112923
5705,12737.93333333333,15.784304006608837,807,1048.2745995470498,1.2989771989430605
5706,11428.600000000002,20.29946714031972,563,733.7589130122336,1.3033017993112497
5707,11362.63333333334,19.55702811244981,581,779.630695373557,1.3418772725878778
5708,11487.283333333324,19.404194819819804,592,762.2432308417119,1.2875730250704593
5709,6499.433333333327,17.194268077601393,378,501.50892230637913,1.3267431807047068
5710,8195.866666666674,19.989918699187008,410,548.682990222165,1.338251195663817
5711,15952.93333333334,17.884454409566523,892,1170.7649713319738,1.312516784004455
5712,10029.55,18.88804143126177,531,674.6487636202294,1.2705249785691701
5713,1280.2500000000007,14.225000000000007,90,96.32697619177611,1.070299735464179
5714,11898.76666666667,17.91982931726908,664,839.8235311287176,1.2647944745914421
5715,5855.183333333335,17.851168699187,328,426.4053435152132,1.3000162912049182
5716,7612.066666666665,25.89138321995464,294,378.86840108494386,1.2886680309011695
5717,9453.916666666675,15.447576252723325,612,768.8652980432121,1.2563158464758368
5718,13742.149999999994,18.371858288770046,748,940.2260179557586,1.2569866550210678
5719,21738.749999999953,16.222947761193996,1340,1808.8705322349037,1.3499033822648536
5720,10738.53333333333,18.200903954802254,590,801.7994791297708,1.3589821680165608
5721,7462.366666666673,16.883182503770755,442,588.9135900182785,1.3323836878241595
5722,13729.416666666644,18.730445657116842,733,899.9377860871646,1.2277459564627076
5723,11928.483333333337,17.065069146399622,699,902.1239803285091,1.2905922465357784
5724,6493.683333333335,16.954786771105315,383,490.01637582536625,1.279416124870408
5725,3840.5166666666664,17.45689393939394,220,298.3211285010424,1.3560051295501927
5726,14887.79999999999,20.173170731707305,738,978.1677000828887,1.3254304879171934
5727,12699.366666666663,16.302139495079157,779,975.9300799786406,1.2527985622318878
5728,8194.233333333334,17.035828135828137,481,651.1578991054843,1.3537586259989278
5729,13534.18333333334,17.599718248807985,769,1015.4670608029495,1.3205033300428473
5730,13882.833333333325,16.50753071739991,841,1069.2017587331438,1.271345729765926
5731,17082.799999999977,21.678680203045655,788,1020.6540769628893,1.2952462905620423
5732,14081.033333333353,17.779082491582518,792,971.2123891815177,1.226278269168583
5733,13689.266666666661,18.77814357567443,729,974.3859201784168,1.3366062005190902
5734,14832.433333333325,20.125418362731786,737,952.5809705154212,1.2925114932366637
5735,11219.683333333338,18.009122525414668,623,806.4483151526274,1.2944595748838321
5736,13750.166666666657,20.22083333333332,680,873.1504456953267,1.2840447730813627
5737,11622.5,18.01937984496124,645,813.1595570421092,1.2607124915381538
5738,10140.849999999999,17.100927487352443,593,788.017023284238,1.328865132013892
5739,12406.783333333322,15.606016771488456,795,1022.9427032870368,1.286720381493128
5740,12066.899999999992,16.35081300813007,738,912.7711032777403,1.2368172131134691
5741,12442.366666666665,16.50181255526083,754,954.3966530116923,1.2657780543921648
5742,6855.233333333334,17.311195286195286,396,492.9348590396318,1.2447849975748277
5743,15123.933333333342,18.511546307629548,817,1097.697145071274,1.3435705570027834
5744,11509.31666666667,15.831247134342048,727,973.9354494230589,1.339663616813011
5745,11425.583333333341,18.135846560846574,630,845.8531371715685,1.342624027256458
5746,11853.51666666666,20.686765561372876,573,772.5352319883176,1.3482290261576224
5747,11453.016666666676,15.518992773261077,738,1013.2645578859999,1.372987205807588
5748,13017.733333333328,17.242030905077257,755,989.5613559573216,1.310677292658704
5749,1813.2500000000002,11.698387096774194,155,158.9163960410773,1.0252670712327567
5751,8445.633333333337,16.560065359477132,510,627.1312656835682,1.2296691483991533
5752,14280.133333333319,17.62979423868311,810,1079.5753455992246,1.3328090686410181
5753,14241.999999999985,16.407834101382473,868,1158.726864066262,1.3349387834864768
5754,12912.316666666662,17.834691528545115,724,882.15237311866,1.2184425043075413
5755,8260.449999999995,16.039708737864068,515,625.7900018943022,1.2151262172704898
5756,5763.766666666672,19.604648526077114,294,400.7667329197909,1.3631521527884045
5757,289.01666666666665,72.25416666666666,4,7.786343721165963,1.9465859302914907
5758,10164.566666666664,16.03243953732912,634,812.406005623223,1.2813974852101309
5759,13607.450000000008,17.49029562982006,778,1075.8194425261659,1.3828013400079253
5760,14351.133333333319,17.961368377138072,799,1060.4304886321322,1.3271971071741329
5761,12901.200000000004,17.38706199460917,742,948.2791019448077,1.2780041805186089
5762,11667.049999999997,16.763002873563213,696,928.8346673843517,1.3345325680809652
5763,6085.9,17.047338935574228,357,470.39835743908577,1.3176424578125652
5764,11286.566666666662,16.14673342870767,699,932.096849446095,1.3334718876195923
5765,9103.63333333334,15.668904188181308,581,723.2336939396007,1.2448084233039598
5766,12448.366666666683,17.557639868359214,709,883.8675157434543,1.246639655491473
5767,10752.866666666667,19.949659863945577,539,701.8437186293627,1.302121926956146
5768,12413.716666666653,17.337593109869626,716,895.4601851994507,1.2506427167590095
5769,1953.883333333333,12.939624724061808,151,203.11685565045582,1.3451447394069922
5770,6946.916666666663,16.2691256830601,427,513.310004167048,1.202131157299878
5771,11682.833333333338,19.86876417233561,588,752.3500034369818,1.2795068085662955
5772,9529.200000000004,20.274893617021284,470,606.1450899004442,1.2896704040434983
5773,10186.2,18.828465804066546,541,689.351294643797,1.274216810801843
5774,11311.983333333335,17.8704318062138,633,857.1636210800419,1.3541289432544106
5775,10430.216666666665,16.27178887155486,641,853.0535412959987,1.3308167570920417
5776,12523.866666666667,18.28301703163017,685,875.895000956757,1.278678833513514
5777,12095.533333333326,17.866371245691766,677,855.8348637844013,1.2641578490168408
5778,4835.733333333334,21.024927536231885,230,317.9631065526305,1.3824482893592631
5779,8394.35,14.649825479930193,573,689.1746480131072,1.2027480768117054
5780,12274.483333333334,18.3749750499002,668,903.2946184015165,1.352237452696881
5781,7809.966666666667,19.72213804713805,396,524.5258404935786,1.3245602032666126
5782,15099.53333333334,15.267475564543316,989,1253.674195780256,1.2676179937110779
5783,11707.866666666658,19.037181571815704,615,836.1666164071936,1.3596205144832416
5784,6446.449999999996,15.533614457831316,415,549.977324882274,1.3252465659813832
5785,13195.666666666644,16.515227367542735,799,1029.7444399010692,1.288791539300462
5786,13526.883333333337,15.839441842310698,854,1128.8262636316322,1.3218106131517942
5787,13702.2,17.81820546163849,769,993.7662798204583,1.2922838489212722
5788,2760.6833333333357,11.407782369146014,242,307.7160433773369,1.2715538982534584
5789,11807.916666666682,17.676521956087846,668,811.6192947218054,1.2149989441943194
5790,12111.050000000012,17.130198019802,707,920.0849151621203,1.3013930907526454
5791,9587.983333333335,17.854717566728745,537,670.000294302593,1.2476728013083669
5792,5649.983333333335,15.564692378328747,363,482.6300262256869,1.329559300897209
5793,11517.083333333312,17.637187340479805,653,848.144289609781,1.2988427099690367
5794,12597.699999999997,16.318264248704658,772,979.491995874382,1.2687720153813238
5795,13759.450000000006,16.882760736196328,815,1063.7245734039295,1.3051835256489932
5796,15370.883333333333,20.884352355072462,736,935.907416004149,1.271613336962159
5797,8236.499999999996,16.84355828220858,489,627.6003337363418,1.2834362653094924
5798,14955.233333333346,19.39718979680071,771,1041.9040279074727,1.3513670919681877
5799,14194.28333333334,18.825309460654296,754,977.473686939169,1.2963842001845745
5800,9570.016666666666,16.938082595870206,565,744.3745792763266,1.3174771314625249
5801,17270.766666666663,16.201469668542835,1066,1398.7717732675874,1.3121686428401382
5802,11157.95,17.407098283931358,641,813.138409982954,1.268546661439866
5803,8680.466666666667,16.28605378361476,533,698.8044447062351,1.31107775742258
5804,9553.216666666662,17.275256178420726,553,693.9989028621176,1.254970891251569
5805,13053.766666666701,16.378628189042285,797,1071.5447866981049,1.3444727562084127
5806,11970.333333333327,16.695025569502548,717,929.7354184884372,1.2967021178360352
