Bike Name,Total Duration,Avg Duration,Trips,Total Distance,Avg Distance
3793,1141.5500000000002,21.95288461538462,52,56.247998570778364,1.0816922802072761
3794,2028.7666666666662,18.61253822629969,109,126.18870135657606,1.157694507858496
3795,2224.3999999999987,23.91827956989246,93,123.84326756678037,1.3316480383524771
3796,1807.9666666666665,22.885654008438816,79,109.16632156012498,1.3818521716471517
3797,2513.2,39.26875,64,76.99108179259233,1.202985653009255
3798,2076.35,19.04908256880734,109,143.06868303212013,1.3125567250653223
3799,1805.3333333333333,18.61168384879725,97,113.24606402187915,1.1674851961018469
3800,1144.25,32.69285714285714,35,44.76444370994826,1.2789841059985216
3801,1824.1666666666665,16.001461988304094,114,141.57916083678913,1.2419224634806063
3802,1969.2999999999995,21.175268817204294,93,122.59110877470049,1.31818396531936
3803,2078.9833333333336,28.09436936936937,74,95.7773543233281,1.2942885719368662
3804,1923.7166666666667,38.474333333333334,50,60.15111017145244,1.2030222034290488
3805,1256.8999999999999,20.94833333333333,60,81.28404252975339,1.3547340421625564
3806,800.4666666666666,17.788148148148146,45,60.40890703948377,1.3424201564329727
3807,1213.9166666666667,24.773809523809526,49,68.58009355416401,1.3995937460033472
3808,901.5333333333331,16.391515151515147,55,72.80705742264438,1.323764680411716
3809,1558.9333333333332,34.64296296296296,45,56.297141205053485,1.251047582334522
3810,1887.8666666666668,19.872280701754388,95,111.92050487491048,1.1781105776306366
3811,1082.1666666666667,17.45430107526882,62,86.49114802736285,1.3950185165703686
3812,2100.1500000000005,20.389805825242725,103,124.68585913952101,1.2105423217429225
3813,718.0166666666667,17.950416666666666,40,57.740693473918064,1.4435173368479517
3814,1130.6,15.702777777777776,72,86.15030114586703,1.1965319603592643
3815,1348.3333333333333,20.429292929292927,66,85.35759972020584,1.2932969654576643
3816,1897.6166666666666,21.563825757575756,88,108.49151218870185,1.23285809305343
3817,1582.8500000000001,19.070481927710844,83,124.17668374601911,1.4961046234460134
3818,1828.916666666666,20.783143939393934,88,97.29900489291983,1.1056705101468163
3819,1942.366666666667,20.663475177304967,94,113.64269607630891,1.2089648518756266
3820,1503.3499999999997,16.340760869565212,92,104.00862354238436,1.1305285167650474
3821,1098.2999999999997,24.96136363636363,44,55.89750695329871,1.2703978853022433
3822,1671.9166666666667,21.713203463203463,77,110.50206012457377,1.4350916899295296
3823,1601.1000000000004,17.989887640449442,89,101.34378798141694,1.1386942469822128
3824,1109.4666666666665,20.93333333333333,53,59.832412566725914,1.1289134446552058
3825,1920.216666666667,19.20216666666667,100,130.85911206986916,1.3085911206986915
3826,604.3,13.428888888888888,45,52.07244477198911,1.157165439377536
3827,807.4333333333333,18.350757575757573,44,64.31955068824378,1.4618079701873585
3828,1660.033333333333,20.24430894308943,82,104.06967659227915,1.269142397466819
3829,2118.2999999999997,25.52168674698795,83,122.46265301287313,1.4754536507575076
3830,1208.4500000000003,18.036567164179107,67,83.75314870958357,1.2500469956654263
3831,2021.6666666666667,18.894080996884735,107,135.4675683231848,1.2660520404035962
3832,1667.7833333333338,20.84729166666667,80,97.24403398788698,1.2155504248485873
3833,2021.8000000000004,19.821568627450983,102,132.14678851497828,1.295556750146846
3835,1966.7,19.865656565656565,99,129.15547446403122,1.3046007521619314
3836,998.9166666666666,16.37568306010929,61,72.21307667686011,1.1838209291288544
3837,1938.316666666667,19.003104575163402,102,113.84887515626758,1.1161654427085057
3838,2042.9666666666662,27.60765765765765,74,104.20449541922473,1.4081688570165505
3839,1727.3833333333341,17.273833333333343,100,116.40273993055902,1.1640273993055903
3840,1401.7166666666662,17.094105691056907,82,113.14379226397666,1.3798023446826422
3841,1041.066666666667,19.27901234567902,54,71.05494440508309,1.315832303797835
3842,1977.433333333333,16.901139601139597,117,133.34520422861402,1.1397026002445643
3843,2190.2666666666664,20.280246913580246,108,153.54544789791316,1.4217171101658626
3844,2303.0000000000005,23.262626262626267,99,127.97842409205408,1.2927113544651927
3845,1818.783333333333,19.145087719298242,95,116.28053028138359,1.224005581909301
3846,1808.5833333333333,24.440315315315313,74,93.20090821599398,1.2594717326485672
3847,899.3499999999998,17.986999999999995,50,62.56926460547601,1.25138529210952
3848,1415.4166666666665,21.12562189054726,67,78.58620367953529,1.1729284131273923
3849,2493.916666666667,19.79298941798942,126,142.46529639103392,1.130676955484396
3850,2085.7666666666664,19.49314641744548,107,126.3604236843151,1.1809385391057485
3851,428.26666666666677,22.54035087719299,19,21.63420391191056,1.1386423111531874
3852,1283.1833333333336,18.596859903381645,69,94.98009978587612,1.3765231853025526
3853,1522.6,18.79753086419753,81,102.93316795553976,1.27077985130296
3854,1927.433333333333,29.652820512820508,65,74.43240597677082,1.1451139381041666
3855,877.8000000000001,19.506666666666668,45,59.18809054103838,1.315290900911964
3856,1155.2333333333336,20.62916666666667,56,72.04158738344523,1.286456917561522
3857,1005.9166666666666,15.717447916666666,64,77.5484492870827,1.2116945201106673
3858,1460.7999999999997,23.947540983606554,61,95.54491810759438,1.5663101329113833
3859,469.3500000000001,15.645000000000003,30,42.07443275580376,1.4024810918601254
3861,349.03333333333336,19.390740740740743,18,17.55241467104849,0.9751341483915827
3862,1305.2333333333333,27.770921985815605,47,62.43754844102039,1.3284584774685189
3863,462.1000000000001,13.591176470588238,34,39.40613392882804,1.1590039390831777
3864,1508.1000000000001,19.58571428571429,77,91.73226713725569,1.1913281446396842
3865,160.51666666666668,13.37638888888889,12,6.69755781280247,0.5581298177335392
3866,1795.1166666666666,21.627911646586345,83,117.31808009223671,1.4134708444847797
3867,1203.8500000000001,21.88818181818182,55,71.11717408624462,1.2930395288408112
3868,208.1,16.007692307692306,13,18.211507949456276,1.400885226881252
3869,1399.583333333333,19.17237442922374,73,91.99808132461561,1.2602476893782961
3870,1134.5666666666664,20.260119047619042,56,77.97927211224912,1.3924870020044486
3871,1442.9166666666663,24.877873563218383,58,77.48148895938033,1.335887740678971
3872,1199.3500000000004,20.678448275862074,58,84.39006001805015,1.4550010347939681
3873,1151.1999999999998,23.493877551020404,49,71.8988388653993,1.467323242151006
3874,816.6833333333334,23.333809523809524,35,44.645309342484886,1.2755802669281395
3875,1112.8166666666668,17.38776041666667,64,72.79811474993785,1.137470542967779
3876,1301.6333333333337,15.313333333333338,85,91.26580223354826,1.0737153203946854
3877,1575.5166666666667,28.13422619047619,56,77.12774467909483,1.3772811549838362
3878,842.5500000000003,16.851000000000006,50,67.15126501831126,1.3430253003662254
3879,1294.716666666667,21.944350282485882,59,80.3513104535697,1.3618866178571134
3880,1113.8666666666663,17.680423280423277,63,76.37656856445348,1.2123264851500553
3881,1227.3000000000002,17.532857142857146,70,80.55580145166134,1.150797163595162
3882,942.3000000000002,18.846000000000004,50,67.9784351909397,1.359568703818794
3883,562.5,22.5,25,34.715132696886954,1.388605307875478
3884,1221.3333333333333,21.809523809523807,56,66.42542189615766,1.1861682481456726
3885,1222.0500000000002,18.239552238805974,67,100.43167546365946,1.4989802308008875
3886,1180.4,24.59166666666667,48,64.33266540625033,1.3402638626302152
3887,1176.5833333333333,26.7405303030303,44,55.33298056812302,1.2575677401846141
3888,329.4833333333333,17.341228070175436,19,18.309235179861446,0.963643956834813
3889,923.2166666666667,15.917528735632185,58,63.6301240816888,1.0970711048567034
3890,1119.8333333333335,21.535256410256412,52,78.24016654316569,1.504618587368571
3891,105.71666666666667,10.571666666666667,10,8.690439680518086,0.8690439680518086
3892,727.6499999999997,18.191249999999993,40,48.27739223884531,1.2069348059711327
3893,1843.7666666666673,25.607870370370378,72,96.16242269776454,1.3355892041356185
3894,1251.6833333333327,21.21497175141242,59,78.33999719918269,1.3277965626980117
3895,1409.633333333333,18.07222222222222,78,99.2191715689985,1.2720406611410064
3896,757.2166666666667,16.110992907801418,47,60.19559535805999,1.2807573480438295
3897,1147.0833333333333,17.380050505050505,66,86.21909506696203,1.3063499252570003
3898,1329.1000000000004,17.960810810810816,74,84.73589029293272,1.145079598553145
3899,839.0666666666667,20.465040650406504,41,73.40574709919494,1.7903840755901206
3900,1111.9833333333336,18.847175141242943,59,70.86195788655016,1.2010501336703416
3901,2355.4666666666667,34.63921568627451,68,82.3047158323494,1.2103634681227853
3902,754.4000000000001,14.50769230769231,52,83.41820653115857,1.6041962794453573
3903,700.5166666666665,17.512916666666662,40,48.92745259672627,1.2231863149181568
3904,1354.95,33.047560975609755,41,48.06771678926905,1.1723833363236353
3905,1810.4666666666672,23.51255411255412,77,99.66659286863589,1.2943713359563103
3906,1028.566666666667,20.571333333333342,50,57.03314201182058,1.1406628402364116
3907,665.8333333333333,26.63333333333333,25,26.581974814507564,1.0632789925803026
3908,808.8833333333332,14.444345238095236,56,71.32656477952352,1.2736886567772057
3909,1300.8833333333332,21.325956284153005,61,65.46152316323118,1.0731397239873963
3910,1583.183333333333,27.775146198830402,57,80.70923372008816,1.4159514687734767
3911,1044.6166666666668,18.010632183908047,58,76.42522306561872,1.317676259752047
3912,1858.4833333333347,19.983691756272417,93,108.79084176388562,1.1697939974611358
3913,982.583333333333,15.596560846560841,63,84.27714204252233,1.3377324133733703
3914,1262.5333333333333,24.27948717948718,52,69.81063104289794,1.3425121354403449
3915,1337.166666666667,16.5082304526749,81,94.32810547813698,1.1645445120757651
3916,1445.1499999999992,18.527564102564092,78,96.89746824066692,1.242275233854704
3917,882.5333333333335,20.524031007751944,43,50.62292825723969,1.1772774013311555
3918,780.0333333333335,16.25069444444445,48,56.7796019053954,1.1829083730290708
3919,1040.25,22.61413043478261,46,62.458271668956634,1.3577885145425355
3920,902.5166666666669,17.02861635220126,53,79.89902646509988,1.5075288012282997
3921,1073.2833333333338,17.594808743169406,61,78.91648409280108,1.2937128539803457
3922,1124.2,19.054237288135592,59,70.49108149092416,1.194764093066511
3923,1063.6999999999998,24.737209302325578,43,53.48463679069701,1.2438287625743492
3924,1037.9166666666667,20.758333333333336,50,77.77291370557275,1.5554582741114549
3925,1052.633333333333,19.86100628930817,53,53.99335557002333,1.0187425579249685
3926,628.2166666666667,20.940555555555555,30,40.654515880909784,1.3551505293636594
3927,922.75,14.883064516129032,62,71.72837803062086,1.15690932307453
3928,977.7833333333335,19.172222222222228,51,56.798657940354346,1.1136991753010657
3929,1405.6666666666674,24.660818713450304,57,74.9458904111476,1.3148401826517122
3930,2475.9500000000003,41.96525423728814,59,66.57745245897632,1.1284313976097682
3931,957.0666666666668,18.057861635220128,53,56.05135302378381,1.0575726985619587
3932,747.1666666666665,14.94333333333333,50,52.33518459440961,1.0467036918881922
3933,779.6166666666666,31.18466666666666,25,34.30203833389509,1.3720815333558036
3934,1978.0833333333335,76.0801282051282,26,36.70545010499921,1.411748080961508
3935,636.2666666666669,18.713725490196083,34,44.92882534562494,1.321436039577204
3936,709.1166666666668,18.182478632478634,39,46.17243977016199,1.1839087120554357
3937,1858.5,59.95161290322581,31,40.025106000016635,1.29113245161344
3938,752.366666666667,16.719259259259267,45,50.60910217548997,1.1246467150108883
3939,1248.3000000000002,24.005769230769236,52,74.72439223126155,1.437007542908876
3940,1266.5499999999995,17.590972222222216,72,85.91212461652025,1.1932239530072257
3941,933.6500000000003,14.36384615384616,65,84.33212673950285,1.29741733445389
3942,950.8499999999999,16.68157894736842,57,61.40942476289383,1.077358329173576
3943,1450.3333333333335,31.52898550724638,46,55.88009282348838,1.2147846265975735
3944,964.4000000000001,15.068750000000001,64,80.85609198921443,1.2633764373314755
3945,1102.6666666666667,20.80503144654088,53,65.44847474442133,1.2348768819702138
3946,1026.9333333333334,17.115555555555556,60,82.75551735097281,1.3792586225162136
3947,913.8499999999999,22.846249999999998,40,44.80798905562796,1.1201997263906989
3948,879.7000000000002,15.994545454545458,55,57.07481625680898,1.0377239319419815
3949,827.233333333333,22.978703703703694,36,39.91866173762563,1.108851714934045
3950,899.9833333333331,23.076495726495722,39,50.07664858598465,1.2840166304098628
3951,1212.3166666666666,19.874043715846994,61,74.69667125724116,1.2245355943810028
3952,839.1500000000002,19.071590909090915,44,75.49286804154079,1.715747000944109
3953,655.6000000000001,15.24651162790698,43,57.73253110060811,1.3426170023397235
3954,598.1666666666665,18.126262626262623,33,52.680991428954826,1.5963936796652978
3955,1399.9666666666667,22.22169312169312,63,74.11455888890075,1.1764215696650913
3956,1126.1166666666666,18.76861111111111,60,95.70462921982379,1.5950771536637298
3957,1052.1000000000001,19.850943396226416,53,62.36679863755604,1.1767320497652083
3958,474.5833333333333,16.364942528735632,29,29.043402098252855,1.0014966240776846
3959,144.6833333333333,10.334523809523807,14,11.840351485166345,0.845739391797596
3960,1192.4000000000003,23.848000000000006,50,69.17698288970116,1.3835396577940233
3961,1308.5333333333335,34.43508771929825,38,53.17805518325048,1.399422504822381
3962,1464.7833333333333,22.535128205128206,65,93.87140457654736,1.4441754550238055
3963,1183.1833333333336,19.3964480874317,61,73.44054191617252,1.203943310101189
3964,297.7333333333333,14.177777777777775,21,21.940036692528807,1.0447636520251813
3965,997.7333333333336,16.62888888888889,60,82.78941602141715,1.3798236003569526
3966,408.0166666666667,14.069540229885058,29,42.1189713586707,1.4523783227127827
3967,294.4,12.266666666666666,24,26.419679461106657,1.1008199775461107
3968,753.5333333333333,22.162745098039213,34,50.43199701553079,1.4832940298685526
3969,1358.1833333333336,16.97729166666667,80,95.66640029320658,1.1958300036650822
3970,587.4499999999999,18.95,31,40.66630116331089,1.3118161665584158
3971,697.7833333333335,19.382870370370377,36,54.58696242546367,1.5163045118184353
3972,274.8,19.62857142857143,14,16.286281144745455,1.163305796053247
3973,624.5166666666669,14.869444444444449,42,58.05683629193929,1.3823056259985544
3974,582.0166666666667,15.316228070175438,38,51.25037728146236,1.3486941389858516
3975,922.4333333333333,24.27456140350877,38,54.54503832933975,1.4353957455089408
3976,960.9000000000002,17.158928571428575,56,70.60555643008921,1.2608135076801645
3977,1384.9333333333336,21.983068783068788,63,65.17721127419385,1.034558909114188
3978,1466.0166666666669,17.046705426356592,86,90.2605993132662,1.0495418524798394
3979,792.6666666666665,16.176870748299315,49,55.31281325753068,1.128832923623075
